2175	2214
2176	10533
2176	10572
2176	4434
2176	3674
2176	6252
2176	7726
2176	6657
2176	1275
2176	10654
2176	5007
2176	9171
2176	6842
2177	3214
2177	6811
2177	5633
2177	6999
2177	8202
2177	10980
2177	4788
2177	3716
2177	9946
2177	11558
2177	9654
2177	378
2177	3332
2177	9263
2178	6411
2178	10157
2178	5256
2178	9239
2178	11043
2179	10878
2179	8690
2179	9580
2179	7200
2180	8841
2180	4954
2180	9254
2180	3771
2180	4896
2180	6657
2180	2979
2180	6815
2180	9814
2180	9346
2180	9786
2180	6066
2180	7796
2180	7465
2181	4542
2181	7085
2181	5955
2181	10274
2181	8843
2181	7828
2181	4896
2181	3880
2181	2522
2181	8429
2181	8679
2181	8325
2182	6820
2182	6459
2182	2811
2182	1325
2182	2641
2182	5290
2182	8598
2182	4325
2182	9549
2182	10095
2182	11358
2183	10011
2184	8600
2184	10248
2184	7540
2184	11186
2184	8203
2184	9346
2184	10934
2184	9786
2184	11116
2184	4896
2184	6066
2184	3317
2185	6845
2185	6734
2185	5358
2185	3337
2185	6014
2185	8803
2185	3206
2185	10021
2185	9961
2185	4558
2186	6497
2186	8931
2186	11044
2186	5010
2186	11544
2186	10299
2186	7566
2186	2723
2186	10226
2186	10343
2186	4175
2186	8201
2186	3197
2186	7420
2186	6254
2186	3742
2187	8144
2187	10967
2187	4890
2187	10093
2187	7736
2188	8478
2188	8347
2189	6927
2189	8302
2189	7084
2189	9542
2189	11527
2189	8877
2189	8604
2189	11523
2189	8626
2189	6297
2189	11073
2189	5526
2190	2831
2190	7885
2190	7013
2190	4483
2190	8931
2190	6142
2190	7644
2190	3509
2190	3344
2190	7993
2190	8480
2190	3555
2190	2942
2190	11161
2190	411
2190	7093
2190	8243
2190	8670
2190	8952
2190	6008
2190	3434
2190	3376
2190	11062
2190	6995
2190	8352
2190	7420
2190	5707
2191	7956
2191	10169
2191	6412
2191	8078
2191	6157
2191	10491
2191	2863
2191	5074
2191	7291
2191	5883
2192	8246
2193	9390
2193	4621
2193	2561
2193	9573
2193	5065
2193	156
2193	9584
2193	11137
2194	10033
2195	2872
2195	6082
2195	5271
2195	2730
2195	2804
2195	290
2195	5336
2195	6066
2196	4517
2196	9458
2196	8411
2196	10482
2196	7441
2196	3667
2196	6635
2196	2536
2196	2270
2196	6809
2197	2581
2197	6672
2197	7389
2197	10287
2198	5723
2198	8458
2198	6560
2198	8910
2198	5933
2198	8461
2198	3409
2198	3954
2198	4169
2198	11044
2198	5165
2198	9567
2198	8008
2198	5750
2198	6205
2198	3513
2198	4918
2198	3555
2198	4011
2198	6361
2198	4822
2198	10169
2198	6911
2198	10919
2198	8626
2198	11460
2198	5622
2198	8341
2198	8289
2198	6953
2198	4233
2198	6995
2198	5964
2198	10502
2198	5229
2198	10379
2198	3441
2198	8498
2198	11069
2198	4094
2198	5615
2198	6008
2198	3150
2198	5665
2199	10081
2200	3006
2200	5375
2201	4193
2202	3539
2202	4900
2202	8193
2202	2840
2202	8755
2202	5094
2202	9347
2203	3224
2203	7316
2203	4383
2204	3608
2204	6940
2204	8109
2204	3507
2204	2967
2204	7427
2204	6915
2204	7805
2204	2535
2204	5985
2204	3057
2204	10377
2204	8246
2204	6299
2204	1374
2204	5787
2204	10546
2205	11039
2205	5443
2205	9873
2205	2660
2205	7168
2205	8818
2205	9983
2205	3422
2206	1104
2206	10210
2206	2810
2206	6679
2207	6350
2208	9401
2208	9430
2208	5188
2208	5859
2208	6638
2208	4744
2208	11110
2208	9137
2208	5150
2208	7451
2208	7915
2208	4596
2209	7198
2209	11299
2209	9731
2209	5227
2209	10399
2209	8065
2209	11084
2210	7909
2211	3368
2211	10083
2211	5168
2211	4829
2211	4266
2212	5109
2212	9981
2212	10170
2212	8463
2212	8536
2212	6651
2212	540
2212	3377
2212	10309
2212	3018
2212	3733
2212	2692
2212	8040
2212	8188
2212	9560
2212	5649
2212	7999
2212	3225
2212	5224
2212	3142
2212	4911
2212	3411
2212	11048
2212	9259
2212	7469
2213	7377
2213	11337
2213	2469
2213	3407
2213	3457
2213	5426
2213	10567
2213	2613
2213	8981
2213	9033
2213	4930
2213	8531
2213	9479
2213	8435
2213	2224
2213	2636
2213	3969
2213	6988
2213	11056
2213	5941
2213	2727
2213	8970
2213	9053
2213	6220
2213	10926
2213	10237
2213	5768
2213	2511
2213	9930
2213	7465
2213	4418
2213	11547
2214	6519
2214	8970
2214	7113
2214	11302
2214	642
2214	6066
2214	10317
2214	2636
2214	3780
2214	9769
2214	8022
2214	10282
2214	9401
2214	9786
2215	11094
2216	7855
2216	10013
2216	2532
2216	11287
2216	9136
2216	2319
2217	10725
2217	4879
2217	3981
2217	7636
2217	11280
2217	10150
2218	6392
2218	3103
2218	3182
2218	3027
2218	7208
2218	3488
2218	11043
2218	11493
2219	8363
2219	2872
2219	2481
2219	2355
2219	9580
2219	9311
2219	2730
2219	7441
2219	8093
2219	11439
2219	3085
2219	4404
2219	11449
2219	7493
2219	5695
2219	11497
2220	5702
2221	6252
2222	4551
2223	10024
2223	9580
2223	4948
2223	11467
2224	11253
2225	2831
2225	5304
2225	9507
2225	3761
2225	7936
2225	3856
2225	4789
2225	4175
2225	3344
2225	11162
2225	10365
2225	7420
2225	6775
2225	7141
2225	6870
2225	7924
2225	6008
2225	11074
2227	11186
2228	10595
2229	8068
2229	9790
2229	6748
2229	3761
2229	3856
2229	8795
2229	8847
2229	4789
2229	3471
2229	7992
2229	10586
2229	9134
2229	5500
2229	7645
2229	3784
2229	7732
2229	7817
2229	6166
2229	9541
2229	6128
2229	3311
2229	3796
2229	3277
2229	10278
2229	5451
2229	11074
2230	10642
2231	4293
2231	10600
2231	4576
2231	5405
2231	6475
2232	5601
2232	5714
2233	11205
2233	9938
2233	3717
2233	6149
2233	9986
2233	6460
2233	2351
2233	9079
2233	9213
2233	6979
2233	4266
2233	11410
2233	10359
2233	5533
2233	4292
2233	11059
2233	8739
2233	8444
2233	5003
2233	9552
2233	10199
2233	11558
2233	9724
2235	3156
2236	7458
2236	8315
2237	11236
2237	11348
2237	11469
2237	7030
2239	2636
2239	4386
2239	10248
2239	7250
2239	2764
2239	9937
2239	2295
2239	8970
2239	1893
2239	6087
2239	11116
2239	11239
2239	3446
2239	11360
2240	8875
2240	3747
2240	11487
2240	9644
2240	3031
2240	4428
2240	5903
2240	5694
2241	7879
2242	8682
2242	7283
2242	4121
2242	3531
2242	10157
2243	6439
2243	8459
2243	6982
2243	5091
2244	8202
2244	6812
2244	3332
2245	4637
2245	10013
2245	9136
2245	8218
2245	8331
2246	11194
2247	8410
2247	9140
2247	3815
2247	3313
2248	10818
2248	7156
2248	4500
2248	5119
2249	4777
2250	997
2250	7716
2250	7890
2250	9611
2250	2845
2250	5290
2250	8981
2250	6935
2250	3121
2250	7059
2250	9346
2250	4348
2250	4044
2250	2811
2250	7647
2250	10095
2250	6820
2250	3144
2250	2876
2250	8598
2250	9015
2251	7590
2251	3874
2251	4083
2251	5559
2251	7540
2251	5254
2251	4149
2252	2844
2252	7826
2252	9398
2253	6170
2253	3022
2253	6241
2254	10824
2255	5548
2255	8938
2255	4662
2255	3233
2255	8713
2255	8747
2256	5859
2256	7915
2256	6066
2256	6948
2256	9195
2257	6820
2257	2811
2257	10227
2258	9014
2259	8320
2260	3990
2261	10463
2261	8151
2261	6968
2261	4087
2261	9105
2261	10975
2262	3964
2262	4985
2262	6789
2262	11541
2262	3175
2263	8221
2263	6323
2263	3826
2263	6979
2264	11062
2264	8931
2264	8343
2265	6091
2265	9481
2265	1591
2266	4168
2266	5213
2266	9531
2266	3850
2266	11225
2266	6137
2266	1708
2266	4499
2266	4829
2266	2456
2267	7543
2269	3062
2269	7085
2269	6412
2269	3413
2269	8843
2269	8460
2269	3880
2269	2416
2269	5778
2269	8429
2269	9786
2269	6238
2269	8036
2270	3802
2270	6843
2270	9708
2270	2532
2270	7465
2270	6066
2270	7640
2270	4352
2270	10840
2270	2543
2270	5601
2270	10717
2270	2667
2270	8244
2270	6822
2270	3794
2270	9595
2270	9694
2271	2955
2271	7373
2271	9579
2272	6349
2273	3215
2273	2481
2273	5731
2273	4152
2273	8557
2274	2935
2275	4016
2275	8196
2275	11341
2275	10120
2275	11345
2275	9928
2275	9311
2275	4343
2275	2315
2275	5376
2275	10008
2275	9013
2275	7398
2275	4706
2275	2328
2275	8684
2275	10657
2276	10040
2278	7004
2278	11555
2279	2636
2279	9962
2279	2342
2279	8855
2279	8826
2279	11225
2279	8970
2280	5702
2281	10437
2281	5329
2281	5124
2281	10698
2281	10150
2281	9813
2281	3615
2281	11291
2281	3981
2281	2450
2281	11280
2281	2961
2281	5481
2281	7030
2281	9347
2282	8751
2282	7635
2283	8256
2283	10814
2283	8787
2283	5419
2283	11377
2283	11043
2283	6394
2283	9992
2283	6453
2283	2756
2283	6400
2283	7208
2283	5494
2283	5855
2283	5438
2283	8235
2283	11314
2283	4227
2283	10996
2283	11237
2283	3925
2283	9815
2283	4863
2283	11065
2283	6181
2283	7159
2283	3027
2283	6184
2283	11179
2283	4868
2283	6138
2284	8371
2284	10891
2284	6126
2285	3069
2285	10426
2286	104
2286	2420
2286	7425
2286	7442
2286	2603
2286	8562
2286	7575
2286	3048
2286	5457
2286	4164
2286	6565
2286	9248
2286	9162
2286	5962
2286	4080
2286	7682
2286	5943
2286	9800
2286	8407
2286	8938
2286	5691
2286	8802
2286	7489
2286	7883
2286	9837
2286	5390
2286	4687
2286	674
2286	6411
2286	10091
2286	3428
2286	5696
2286	3176
2286	8931
2286	8678
2286	5967
2286	8747
2286	8393
2286	9637
2286	11357
2286	3834
2286	10457
2286	9819
2286	8590
2286	4989
2286	7141
2286	9429
2286	8952
2286	7924
2286	8299
2286	9657
2287	11186
2289	11053
2290	10603
2291	3815
2292	5635
2292	9488
2292	8517
2292	11122
2292	5550
2292	3981
2292	10488
2292	4558
2292	11403
2292	10295
2293	8733
2293	10090
2293	9489
2293	3121
2293	3256
2293	6899
2293	4088
2294	7055
2294	4641
2294	2426
2294	8440
2294	7443
2294	9327
2294	7934
2295	6198
2295	4327
2296	3685
2296	9878
2296	4916
2296	4960
2297	7957
2297	5177
2297	9999
2297	6223
2297	10254
2297	5163
2297	10447
2297	3154
2297	5968
2297	6723
2297	3816
2298	10097
2298	8935
2300	7399
2300	9215
2301	4850
2301	6251
2301	4638
2301	10282
2301	5644
2301	11414
2302	4091
2302	10001
2302	4998
2303	4866
2303	8271
2303	4736
2303	9128
2303	4959
2303	6868
2303	7534
2303	4385
2303	3801
2304	6233
2304	10883
2304	10167
2304	2324
2304	2789
2304	11339
2304	7386
2304	9248
2304	11542
2304	10033
2304	10060
2304	10575
2304	9518
2304	9567
2304	6401
2304	6354
2304	7173
2304	10443
2304	4353
2304	11353
2304	6169
2304	11460
2304	7913
2304	8585
2304	3482
2304	10408
2304	4233
2304	10848
2304	8863
2304	8445
2304	8705
2304	11367
2304	5877
2304	8590
2304	1322
2304	4205
2304	7234
2304	6046
2305	6360
2305	9341
2306	6005
2306	11486
2306	5712
2308	7367
2309	8000
2309	3609
2309	11327
2310	11319
2311	9977
2311	11492
2311	3431
2312	6820
2312	10304
2312	2811
2312	3121
2314	3515
2314	6811
2314	11477
2314	9214
2314	7661
2314	9098
2314	10753
2314	8860
2315	4016
2315	8684
2315	11341
2316	6060
2317	9562
2317	4113
2317	2965
2317	6646
2317	10878
2317	11420
2317	4146
2317	2634
2317	5159
2317	11071
2317	9362
2317	8690
2318	3121
2318	9769
2319	9284
2319	10013
2319	4596
2319	8835
2319	5349
2319	5254
2319	8218
2319	3645
2320	9995
2320	2526
2321	4517
2321	7350
2321	7510
2321	9024
2321	5778
2321	9159
2321	11043
2322	9769
2323	4726
2323	8215
2324	5465
2324	10033
2324	11044
2324	5815
2324	784
2324	2731
2324	6354
2324	3482
2324	9012
2325	7420
2325	8931
2325	4175
2326	559
2326	2867
2326	7634
2326	4620
2326	6021
2328	4016
2328	10827
2328	8684
2329	2762
2330	8552
2330	3455
2331	4434
2331	7085
2331	3495
2331	6252
2331	7256
2331	6760
2331	5374
2332	11467
2332	8182
2332	5251
2332	6676
2332	11497
2332	8557
2334	11256
2334	8720
2334	3002
2334	2358
2334	6891
2335	3381
2336	2844
2336	2434
2336	5827
2336	10778
2337	5604
2337	5520
2337	10831
2337	11081
2337	5190
2337	8676
2337	3576
2337	5315
2337	9059
2337	10722
2337	7954
2338	3297
2338	9769
2338	2511
2339	6820
2339	2811
2339	6629
2339	5308
2339	9215
2339	7243
2339	5979
2340	10576
2340	7499
2340	6211
2340	10569
2341	6523
2342	5436
2342	10991
2342	4094
2342	6423
2342	8855
2342	6775
2342	8078
2342	9962
2342	3599
2342	8931
2342	3555
2342	10455
2342	5881
2342	1777
2342	2887
2343	104
2343	2420
2343	7425
2343	9837
2343	7442
2343	2603
2343	9657
2343	7575
2343	4164
2343	6565
2343	9248
2343	4080
2343	7682
2343	8802
2343	7489
2343	8590
2343	7883
2343	5696
2343	4687
2343	674
2343	6411
2343	8089
2343	3048
2343	3176
2343	8931
2343	8678
2343	8952
2343	8393
2343	9637
2343	3834
2343	9429
2343	7141
2343	3706
2343	7924
2344	10538
2344	4241
2345	3193
2345	10707
2345	6561
2346	8504
2346	6156
2346	4044
2346	7728
2346	9121
2346	4368
2346	4147
2346	5601
2346	9407
2346	7647
2346	3397
2346	4509
2346	2876
2346	9940
2346	8481
2346	8022
2346	5645
2346	11169
2347	3259
2347	5497
2347	9244
2347	2715
2349	8864
2349	4866
2349	8265
2349	6868
2349	3099
2349	4409
2349	9951
2349	6476
2349	9438
2350	6593
2350	5087
2353	4517
2353	4547
2353	5410
2353	10116
2353	2838
2353	9986
2353	5336
2353	4754
2353	8571
2353	10574
2353	5803
2353	5011
2353	8082
2353	9993
2353	5221
2353	6657
2353	9170
2353	9388
2353	7307
2353	5533
2353	5518
2353	5859
2353	6416
2353	6541
2353	4659
2353	10599
2353	7915
2353	8489
2353	748
2353	9552
2353	8685
2353	8856
2353	8497
2353	7230
2353	11558
2353	8913
2353	8124
2353	6781
2354	6082
2354	5147
2354	9274
2354	11467
2355	10037
2356	3127
2356	5515
2356	9430
2356	3627
2356	10871
2356	6323
2356	6085
2356	2691
2356	9824
2356	10732
2356	5694
2357	6091
2357	9481
2357	11360
2357	1591
2358	10738
2358	5941
2358	5026
2360	2634
2361	9430
2361	9413
2362	7151
2363	11211
2364	5695
2364	3497
2364	7441
2365	3584
2365	3368
2365	8258
2365	8607
2365	7103
2365	3332
2365	4268
2365	3001
2365	6156
2365	6159
2365	4266
2365	5260
2365	4044
2365	7856
2365	4722
2365	5028
2365	3308
2365	7826
2365	7790
2365	6900
2365	8202
2366	4009
2366	7957
2366	5439
2366	9999
2366	3853
2366	10047
2368	10013
2368	7728
2368	5827
2368	11174
2368	3845
2368	6244
2369	8931
2369	10033
2369	6412
2369	8066
2369	7667
2370	8548
2371	2781
2371	8170
2371	9111
2371	11420
2371	4479
2371	3914
2371	5592
2371	3121
2371	6066
2371	3646
2371	4044
2371	6412
2371	6172
2371	8148
2371	10085
2371	7403
2371	3593
2371	4775
2371	9591
2371	4662
2371	7465
2371	6378
2371	9786
2371	9254
2373	10680
2373	4751
2373	1539
2373	8419
2373	4964
2373	7437
2373	5351
2373	4044
2373	8930
2373	6988
2373	3593
2373	4775
2373	7465
2374	11539
2374	10382
2374	5770
2374	11325
2374	7048
2374	8294
2374	9289
2374	4858
2374	11439
2374	4231
2376	8674
2376	5384
2377	7366
2377	2785
2377	6693
2377	7393
2377	4579
2378	4933
2378	11070
2379	10095
2380	3422
2380	10647
2380	10039
2380	7168
2380	8818
2380	2436
2380	2389
2380	8830
2381	9140
2381	2581
2381	2745
2381	9361
2383	10771
2383	10967
2383	10450
2383	10093
2383	9149
2384	4549
2384	8214
2386	8644
2386	11500
2386	10808
2386	3388
2386	4284
2386	3445
2386	10282
2386	10724
2387	7818
2388	8653
2388	8388
2389	10952
2389	11186
2389	4368
2389	10950
2390	3121
2390	4275
2390	7350
2390	3044
2391	6233
2391	3063
2391	3271
2391	5148
2391	10027
2391	10169
2391	3398
2391	7934
2391	2822
2391	9119
2391	10882
2391	8975
2391	3409
2391	8466
2391	10140
2391	2433
2391	11044
2391	4129
2391	6028
2391	8927
2391	6710
2391	6401
2391	7489
2391	4175
2391	3012
2391	4369
2391	4918
2391	7173
2391	2719
2391	6070
2391	8581
2391	2723
2391	10491
2391	9093
2391	7913
2391	7420
2391	9469
2391	11061
2391	11062
2391	4094
2391	9542
2391	8445
2391	6461
2391	8008
2391	5229
2391	5877
2391	3441
2391	1533
2391	11162
2391	4991
2391	8201
2391	4779
2391	5665
2392	5304
2392	8461
2392	6504
2392	5791
2392	3398
2392	4483
2392	8998
2392	2524
2392	5844
2392	4384
2392	4169
2392	4690
2392	3732
2392	6401
2392	5878
2392	3434
2392	9949
2392	10443
2392	8931
2392	4203
2392	7644
2392	4355
2392	6583
2392	9555
2392	3743
2392	11460
2392	9685
2392	11061
2392	10848
2392	10149
2392	10194
2392	3484
2392	6328
2392	9093
2393	688
2393	11067
2394	5506
2394	8212
2394	7674
2395	7499
2395	6835
2395	7030
2395	7758
2395	10040
2396	5454
2396	6309
2396	4654
2396	4959
2396	5935
2396	7534
2396	4385
2396	8271
2396	9128
2396	3512
2396	9438
2396	10315
2396	10317
2396	10632
2396	4012
2396	3046
2396	6591
2396	4866
2396	6868
2396	2825
2396	7340
2396	3801
2397	7198
2397	513
2397	8098
2397	8822
2397	7054
2397	7378
2397	10339
2397	10385
2397	4949
2397	10399
2397	7818
2397	3294
2398	10877
2399	4557
2399	10980
2399	4788
2399	11515
2400	9983
2400	7399
2400	7899
2400	9863
2401	8413
2402	4022
2402	2627
2402	6011
2402	1162
2403	10684
2403	11340
2404	8657
2404	9442
2404	6283
2404	2412
2404	11558
2404	7215
2404	9411
2404	8531
2405	2635
2405	3984
2405	10702
2405	5633
2405	9488
2405	6291
2405	10498
2405	5631
2405	6032
2405	3457
2406	5305
2406	5513
2406	11454
2407	9997
2407	10747
2407	9691
2407	3365
2408	11469
2408	4358
2410	7682
2410	9101
2410	6128
2410	9429
2410	7425
2410	3796
2410	4789
2410	3311
2410	3856
2410	10278
2410	6166
2410	4175
2410	7420
2410	5500
2410	10586
2410	3784
2410	7639
2410	11074
2411	4153
2411	6252
2412	9676
2412	7565
2412	5214
2412	11558
2412	4441
2412	9672
2412	10685
2414	4623
2414	7903
2414	10853
2414	8894
2415	5022
2415	7455
2415	10605
2415	9894
2415	3583
2415	8352
2415	2902
2415	6640
2415	3989
2415	11164
2415	7141
2415	9806
2415	9134
2415	9385
2415	6008
2415	8343
2415	3344
2415	4203
2416	5328
2416	6140
2416	3324
2416	7208
2416	7350
2419	5562
2419	2254
2420	104
2420	6233
2420	7238
2420	5304
2420	3761
2420	3398
2420	5707
2420	2433
2420	7682
2420	9892
2420	9894
2420	10575
2420	5897
2420	6401
2420	8975
2420	8802
2420	9806
2420	4175
2420	7924
2420	4354
2420	5815
2420	10918
2420	11164
2420	5523
2420	8626
2420	3176
2420	5311
2420	400
2420	10365
2420	8143
2420	8998
2420	7420
2420	6319
2420	8289
2420	8393
2420	7273
2420	11062
2420	4094
2420	6412
2420	10640
2420	3938
2420	9429
2420	11162
2420	10504
2420	11035
2420	1777
2420	4779
2420	10379
2420	6583
2420	2803
2420	7913
2421	6656
2421	3972
2421	2568
2422	2507
2422	6189
2422	8018
2422	7124
2422	3767
2422	5550
2422	8995
2422	10820
2422	5399
2422	5635
2422	7697
2422	10295
2423	11186
2423	2782
2424	9017
2424	3984
2424	6743
2424	4424
2424	5188
2424	8076
2424	7985
2424	4533
2424	4851
2424	10437
2424	6620
2424	10231
2424	7714
2424	10651
2424	6465
2424	8195
2424	8821
2424	5375
2424	5786
2424	9825
2424	6137
2424	2456
2424	7469
2425	4110
2426	8878
2426	10143
2427	6856
2428	11239
2428	10052
2429	5706
2429	10243
2429	3087
2429	8174
2429	7991
2429	5460
2430	9876
2430	6367
2430	8981
2430	8172
2431	7444
2431	11010
2431	4490
2431	8858
2432	9231
2432	6475
2432	3570
2432	4865
2432	4286
2432	10154
2432	4293
2432	8260
2432	10600
2432	9147
2432	5405
2432	11332
2433	3012
2433	6560
2433	3540
2433	3375
2433	9894
2433	3726
2433	8227
2433	7489
2433	6205
2433	5304
2433	727
2433	8437
2433	2863
2433	5313
2433	6953
2433	4094
2433	3750
2433	6775
2433	5695
2433	11225
2433	3938
2433	4991
2433	7013
2433	5665
2433	9555
2433	7705
2433	8461
2433	1777
2433	3071
2433	8078
2433	11044
2433	2533
2433	734
2433	9039
2433	8666
2433	6072
2433	2902
2433	411
2433	10140
2433	10491
2433	10882
2433	9962
2433	4723
2433	10149
2433	4169
2433	7442
2433	3398
2433	10345
2433	6486
2433	7205
2433	6303
2433	10180
2433	4918
2433	4354
2433	2944
2433	10918
2433	3474
2433	9637
2433	3484
2433	10931
2433	7606
2433	9279
2433	3150
2433	7976
2433	2969
2433	11338
2433	10194
2433	7051
2433	7238
2433	5989
2433	7055
2433	9469
2433	2804
2433	7443
2433	6361
2433	10640
2433	6583
2433	4233
2433	10687
2433	5605
2433	8010
2433	4414
2433	7667
2434	3121
2434	11174
2435	6094
2435	10679
2435	3541
2435	3334
2435	9708
2435	11533
2435	6451
2435	642
2435	9259
2435	5081
2435	6547
2435	8244
2435	5481
2435	10282
2435	2769
2435	5364
2435	7867
2435	2509
2435	771
2435	10292
2435	6089
2436	8369
2436	7395
2436	4012
2436	7791
2436	10398
2436	8943
2436	8297
2436	7465
2436	11490
2436	9786
2436	8004
2436	8726
2436	8989
2437	6605
2437	320
2437	3680
2438	5955
2438	6657
2438	3192
2438	8228
2438	5633
2439	8909
2439	5239
2439	10103
2439	2730
2439	7167
2439	10834
2439	11135
2439	8170
2440	3658
2440	2686
2440	4474
2440	7256
2440	6113
2440	3212
2441	8170
2442	7006
2443	6845
2443	2736
2443	5096
2443	8946
2443	8170
2443	3615
2443	4171
2443	5448
2443	5489
2443	11481
2443	5128
2443	5185
2443	3077
2443	7432
2443	9961
2443	10295
2444	8479
2444	10221
2445	6312
2445	9047
2447	7262
2447	6016
2448	727
2448	8152
2448	4617
2448	3315
2448	11341
2448	9513
2449	3263
2450	8600
2450	6191
2450	6692
2450	3273
2450	4960
2450	2611
2450	4296
2450	8463
2450	2795
2450	4499
2450	3332
2450	3724
2450	5433
2450	8126
2450	10083
2450	6062
2450	3031
2450	6159
2450	10983
2450	4714
2450	4854
2450	7991
2450	6620
2450	3235
2450	6263
2450	2984
2450	11121
2450	6211
2450	7728
2450	10490
2450	7714
2450	3137
2450	6465
2450	9917
2450	5167
2450	3141
2450	7751
2450	10711
2450	3308
2450	8202
2450	6225
2450	4368
2450	8037
2450	9146
2450	5375
2450	5415
2450	10987
2450	4243
2451	10427
2452	434
2452	4353
2452	7976
2452	7333
2452	9555
2452	10169
2452	3398
2452	7934
2452	7478
2452	8744
2452	8975
2452	5070
2452	6486
2452	5022
2452	7725
2452	6401
2452	11099
2452	6533
2452	10011
2452	3344
2452	5436
2452	7173
2452	10443
2452	2575
2452	7907
2452	8382
2452	6072
2452	10491
2452	2863
2452	8272
2452	7913
2452	10971
2452	8678
2452	9625
2452	10756
2452	3481
2452	4094
2452	5605
2452	10848
2452	7705
2452	10931
2452	5488
2452	6911
2452	7606
2452	6008
2454	10316
2454	4936
2454	6774
2454	2921
2454	3606
2454	10714
2454	10594
2454	10897
2454	8366
2454	5363
2454	5571
2455	8489
2455	2548
2455	6811
2455	7112
2455	2469
2455	8583
2455	2375
2455	2535
2456	6178
2456	4499
2456	1708
2457	10342
2457	441
2457	11111
2457	5888
2457	5693
2457	1227
2458	9691
2459	9667
2459	5630
2459	8917
2460	4094
2460	2831
2460	8008
2460	2944
2460	8343
2460	5529
2460	9712
2460	9091
2460	3176
2460	9039
2460	6995
2460	3583
2460	4369
2461	5938
2461	9497
2461	4614
2461	11253
2461	2613
2462	6127
2462	7277
2462	9218
2463	11116
2463	10248
2464	9800
2465	4044
2465	8786
2465	10274
2465	6906
2465	7633
2465	4220
2465	8429
2465	5997
2465	5459
2465	6238
2467	11380
2468	2900
2468	7035
2468	8604
2468	7976
2468	10015
2468	6297
2468	4894
2468	8461
2468	11073
2468	8966
2469	8489
2469	8435
2469	4628
2469	7579
2469	1480
2469	7761
2469	9930
2469	2375
2469	10237
2469	5938
2469	2613
2470	2636
2470	3144
2470	8970
2471	3382
2471	6833
2471	6153
2471	2847
2471	6519
2471	3006
2471	3759
2471	5441
2471	8226
2471	5158
2471	7819
2471	4502
2472	8995
2472	3801
2473	5655
2473	7323
2473	7040
2473	4521
2473	5988
2473	4085
2474	2781
2474	8600
2474	3487
2474	6521
2474	7753
2474	4838
2474	3153
2474	3585
2474	7011
2474	6750
2474	7719
2474	3831
2474	6701
2474	6194
2474	7890
