2969	8986
2969	9501
2969	13372
2969	16555
2970	6267
2970	6386
2970	15402
2971	3669
2971	11202
2971	11313
2971	13204
2972	5526
2972	5735
2972	16414
2972	16671
2973	11154
2973	14772
2974	5457
2974	6145
2974	7514
2974	10803
2975	3543
2975	6750
2975	6816
2975	7449
2975	8838
2975	9995
2975	10512
2975	10567
2975	11954
2975	14719
2976	6166
2977	6727
2977	8017
2977	8865
2977	10775
2977	11021
2977	12535
2977	14580
2978	7544
2978	9266
2978	9732
2978	13180
2978	15819
2979	9726
2979	12188
2979	15792
2979	15997
2979	16181
2980	7057
2980	8986
2980	13372
2981	8512
2981	11662
2982	5196
2982	15251
2983	3257
2983	6460
2983	16038
2984	6661
2984	9820
2985	4783
2985	6563
2985	16143
2986	3732
2986	4629
2986	11198
2986	12195
2986	12946
2987	3167
2987	5517
2987	6511
2987	13646
2987	14220
2987	15746
2988	7569
2988	8105
2988	10960
2988	11753
2988	11762
2988	13194
2988	14624
2988	15471
2988	15603
2988	16311
2989	3233
2989	9243
2989	9916
2989	10254
2989	11431
2989	12072
2989	14820
2990	4516
2990	11733
2990	15999
2991	4982
2991	6585
2991	6587
2991	6588
2991	11936
2991	13432
2991	16027
2991	16544
2992	3809
2992	3993
2992	7895
2992	15084
2992	15760
2993	8266
2993	11386
2993	14938
2994	3581
2994	3832
2994	5927
2994	6615
2994	9685
2994	12020
2994	13949
2994	15055
2994	15780
2995	3248
2995	5915
2995	9930
2995	16350
2996	6561
2996	7550
2996	9762
2996	11983
2996	13401
2996	13859
2997	4400
2998	4148
2998	9712
2998	9934
2998	13502
2998	15737
2999	4659
2999	6063
2999	15071
3000	8107
3000	8741
3000	14843
3000	15855
3000	16050
3001	6183
3001	9374
3001	13530
3001	14223
3001	14920
3002	10070
3002	10402
3002	10403
3002	11386
3002	16377
3003	9259
3003	10794
3003	13186
3003	14652
3004	5547
3005	6647
3005	12289
3005	13042
3005	15394
3006	7845
3006	11354
3007	3646
3007	9589
3007	11036
3007	11720
3007	13412
3008	5937
3008	10768
3009	3869
3009	5416
3009	6126
3009	8404
3009	10265
3009	11529
3009	13124
3009	14468
3010	3079
3010	4568
3010	5323
3010	6838
3011	6837
3011	12863
3011	14306
3011	14936
3011	16267
3012	3234
3012	10751
3012	10788
3012	11475
3012	12456
3013	6010
3013	7132
3013	12715
3013	14808
3014	3940
3014	4826
3014	7399
3014	8676
3014	8977
3015	3121
3015	12859
3015	14493
3016	7476
3016	9366
3016	10978
3017	8650
3017	8651
3017	8901
3017	9403
3017	12336
3017	14546
3018	10098
3018	12538
3019	3293
3019	4995
3019	4996
3019	5003
3019	5742
3019	12006
3019	12727
3020	4313
3020	4997
3020	5739
3020	5743
3020	5744
3020	9148
3020	12724
3020	12726
3020	13522
3021	3289
3021	3340
3021	14702
3022	3598
3022	4998
3022	4999
3022	5000
3022	5042
3022	5740
3022	5741
3022	7297
3022	7655
3022	12723
3022	12725
3022	14255
3022	16151
3023	7318
3023	10342
3023	14125
3023	15882
3023	16127
3023	16542
3024	4676
3024	10459
3025	3389
3025	5462
3025	8992
3025	13910
3025	14856
3026	3713
3026	12805
3026	12969
3026	16110
3027	3316
3027	3964
3027	10761
3027	12668
3028	3485
3028	9780
3028	10473
3028	12181
3029	8000
3029	8236
3029	10200
3029	13475
3029	13476
3030	4176
3030	7037
3030	8350
3030	8821
3030	9788
3030	9959
3030	11738
3030	13047
3030	15056
3030	16113
3031	7948
3031	8699
3031	10812
3031	11663
3031	12398
3031	16306
3032	6021
3032	6304
3032	7960
3032	14831
3033	6626
3033	6673
3033	8132
3034	5530
3034	5640
3034	5855
3035	8644
3035	8650
3035	8651
3036	6163
3036	9754
3036	14393
3036	15533
3037	4318
3037	7073
3037	7324
3037	9018
3038	4256
3038	11889
3038	14668
3038	15253
3039	13333
3039	14758
3039	14904
3040	6651
3040	9814
3040	13766
3041	7125
3041	11606
3041	12499
3041	15039
3042	5118
3042	6935
3042	11584
3043	4502
3043	7520
3043	11864
3043	12233
3043	12974
3043	15344
3043	16259
3045	3510
3045	3940
3045	4826
3045	7399
3045	12596
3045	14994
3046	3099
3046	4606
3046	6401
3046	8463
3046	8578
3046	9705
3046	9955
3046	10350
3046	13853
3046	14788
3046	16341
3047	3059
3047	3060
3047	12382
3048	8470
3048	8486
3048	11698
3049	5705
3049	8177
3049	9739
3049	12123
3050	5714
3050	10418
3051	15054
3052	4846
3052	10939
3052	11631
3052	16398
3053	3440
3053	4464
3053	4671
3053	5248
3053	7098
3053	7257
3053	7963
3053	7969
3053	8383
3053	9060
3053	9934
3053	9972
3053	10862
3053	11965
3053	12922
3053	14712
3053	14749
3053	15082
3053	15784
3053	15891
3054	10429
3054	14612
3054	15807
3054	16220
3054	16245
3055	4510
3055	6108
3055	6822
3055	8223
3055	10196
3055	11331
3055	15143
3056	3446
3056	4719
3056	4860
3056	9673
3056	10471
3056	14168
3057	4360
3057	13247
3057	15791
3057	16431
3058	6269
3058	6725
3058	8207
3058	11531
3059	3060
3059	12382
3060	12382
3061	3392
3061	6234
3061	8749
3061	11876
3061	12421
3062	16667
3063	12677
3064	3751
3064	5276
3064	5339
3064	7923
3064	10115
3064	12094
3064	12108
3064	12575
3064	14360
3065	3821
3065	8894
3065	11592
3065	11645
3066	3083
3066	5309
3066	5820
3066	6472
3066	10903
3066	12448
3066	12455
3066	12970
3066	13111
3066	13206
3066	13695
3066	14252
3066	16336
3067	7250
3067	7366
3067	12694
3068	3819
3068	4580
3068	5625
3068	6867
3068	7184
3068	8519
3068	8686
3068	10880
3068	15868
3069	3435
3069	5756
3069	13261
3069	14452
3069	14857
3069	15095
3069	16584
3070	3491
3070	4958
3070	5493
3070	5708
3070	7931
3070	14179
3071	12429
3072	3564
3072	5348
3072	8022
3072	8857
3072	15185
3073	4564
3073	10111
3074	3830
3074	7755
3075	6459
3075	8424
3075	8728
3075	14042
3075	15695
3075	16388
3076	12770
3077	6808
3077	8339
3077	10941
3078	5225
3078	9784
3078	11590
3078	12798
3078	13675
3079	4568
3079	5323
3079	6838
3080	3573
3080	3842
3080	5237
3080	8057
3080	13442
3080	13897
3080	14376
3080	16033
3080	16092
3081	9120
3081	9829
3081	12081
3081	13866
3081	14598
3081	14796
3082	14260
3083	5309
3083	5728
3083	12455
3083	13206
3084	6407
3084	7846
3084	13829
3085	8946
3085	11677
3085	13838
3086	8349
3086	11750
3086	14727
3086	16053
3087	4761
3087	8730
3087	8974
3087	9429
3087	10194
3088	3986
3088	5418
3088	6930
3088	9954
3088	15659
3089	4191
3089	4519
3089	5675
3089	8245
3089	12625
3090	3632
3090	4775
3090	8571
3090	9402
3090	12190
3090	15918
3091	5348
3091	5508
3091	8320
3091	8857
3091	10188
3092	5312
3092	9370
3092	13020
3092	13893
3093	3254
3093	3282
3093	3726
3093	3767
3093	4441
3093	4708
3093	6381
3093	6940
3093	8185
3093	9412
3093	9641
3093	10684
3093	12271
3093	12298
3093	13458
3093	14238
3094	5333
3094	9012
3094	9344
3094	10126
3095	16637
3095	16700
3096	3097
3096	3098
3096	5262
3096	9953
3096	10505
3096	14516
3096	16287
3097	3614
3097	9683
3097	9953
3097	14516
3097	15115
3097	16287
3098	14516
3098	16287
3099	4606
3099	5436
3099	6401
3099	8463
3099	8578
3099	9053
3099	9705
3099	9955
3099	10350
3099	13853
3099	14788
3099	16341
3100	9032
3101	3213
3101	3850
3101	4649
3101	6467
3101	6901
3101	7849
3101	8129
3101	10298
3101	10887
3101	11449
3101	11491
3101	11916
3101	12124
3101	12317
3101	12879
3101	12930
3101	13141
3101	13660
3101	14086
3101	14579
3101	15583
3101	15637
3101	16601
3102	10289
3102	14060
3102	16280
3103	4905
3103	4957
3103	16261
3103	16404
3104	4084
3104	8249
3104	10508
3104	13304
3105	3348
3105	4548
3106	4474
3106	6194
3106	6937
3107	7249
3107	7378
3107	7926
3107	8187
3107	8459
3107	8713
3107	10299
3107	12701
3107	13267
3107	13543
3107	14234
3107	14405
3107	14988
3107	15969
3108	8104
3108	9766
3108	11432
3108	14451
3108	14609
3108	15367
3108	15415
3109	6373
3109	14167
3110	4089
3110	5272
3111	3450
3111	8176
3111	8544
3111	12141
3111	13232
3112	3304
3112	7500
3112	12030
3112	12757
3113	6222
3113	9591
3113	11486
3113	15721
3114	4920
3114	11012
3114	12616
3114	14263
3115	3840
3115	6553
3115	6745
3115	13508
3115	14203
3116	3422
3116	7112
3116	15493
3117	13960
3117	14351
3117	15237
3118	8905
3118	10181
3118	10956
3118	11163
3118	11267
3118	12547
3118	12604
3118	14017
3118	14914
3118	16101
3119	4835
3119	11041
3119	11042
3119	13296
3120	5276
3120	6690
3120	7405
3120	11179
3120	13342
3121	4144
3121	11238
3121	12859
3121	14493
3122	3873
3122	4287
3122	4602
3122	9256
3122	12400
3122	14387
3122	15351
3122	15410
3122	15507
3123	6785
3123	11061
3123	13456
3123	13585
3123	15529
3124	4140
3124	8020
3124	8411
3124	9670
3124	12563
3124	13927
3124	14359
3125	4288
3125	4697
3125	8289
3125	14760
3125	15103
3126	7349
3126	7911
3126	13976
3126	15898
3127	3162
3127	4824
3127	4975
3127	14625
3127	15731
3127	16384
3128	3886
3128	10192
3128	11656
3128	12385
3129	4170
3129	4540
3129	5956
3129	6734
3129	6868
3129	8087
3129	9010
3129	9883
3129	11451
3129	11674
3129	14144
3129	14258
3129	15775
3129	15823
3130	16558
3131	3196
3131	4065
3132	3649
3132	3911
3132	3949
3132	4652
3132	4743
3132	5119
3132	6106
3132	9557
3132	9925
3132	9932
3132	10099
3132	11866
3132	13509
3132	13665
3132	14155
3132	14536
3132	14644
3132	14745
3132	15631
3132	15877
3132	16021
3132	16610
3133	15427
3133	15974
3134	3385
3134	5851
3134	6196
3134	6516
3134	10437
3134	12998
3134	14722
3134	16174
3135	3229
3135	5632
3135	7884
3135	9463
3136	5653
3136	5759
3136	6627
3136	7208
3137	11818
3138	4095
3138	5218
3138	12202
3138	12283
3138	12945
3138	16214
3139	9386
3139	9825
3139	11629
3139	15289
3139	15398
3140	5713
3140	7932
3141	6532
3141	8567
3141	12519
3141	15382
3142	7335
3142	9217
3143	6507
3143	7912
3143	10009
3143	12073
3143	15357
3144	4150
3144	11888
3144	15674
3145	4419
3145	6679
3145	6717
3145	11869
3145	15265
3146	7778
3146	10505
3146	15115
3146	15962
3147	4694
3147	6884
3147	6975
3147	8023
3147	8773
3147	11497
3147	12182
3147	13199
3147	15810
3147	16106
3148	4992
3148	5814
3148	7328
3148	7819
3148	14513
3148	15714
3149	3150
3149	3151
3149	3152
3149	8649
3149	8901
3149	13270
3150	3151
3150	3152
3150	5279
3150	8649
3150	8651
3150	8901
3150	12336
3150	13270
3151	3152
3151	5795
3151	8645
3151	8649
3151	8901
3151	12336
3152	5279
3152	8901
3153	5585
3153	7860
3153	9638
3153	10568
3153	13361
3153	14184
3153	14916
3153	15216
3154	3398
3154	5261
3154	8723
3154	11311
3154	12750
3154	13226
3154	15354
3154	16374
3155	3492
3155	8687
3155	13716
3155	15985
3156	6236
3156	10004
3157	3158
3157	4851
3157	5857
3157	9786
3157	15213
3157	15743
3158	3902
3158	3903
3158	4851
3158	7262
3158	7263
3158	12663
3158	15438
3159	8408
3159	9855
3160	4007
3160	6648
3160	9089
3160	10406
3160	11439
3160	11626
3161	3813
3161	10645
3162	4824
3162	14625
3162	14709
3162	15731
3162	16384
3163	4243
3163	10989
3163	13160
3163	15018
3164	3909
3164	4350
3164	7303
3164	8931
3164	11359
3164	14245
3164	16372
3165	4130
3165	6508
3165	6534
3165	6788
3165	8150
3165	12908
3165	16031
3166	8858
3166	12168
3167	5517
3167	6511
3167	6703
3167	7430
3167	11784
3167	13646
3167	14220
3167	14774
3167	15746
3168	3978
3168	5555
3168	13037
3168	13749
3168	13750
3168	13824
3169	11528
3169	16514
3170	12763
3170	14728
3170	15924
3171	4669
3171	5373
3171	6340
3171	11979
3171	12826
3171	15720
3171	16586
3172	3504
3172	4899
3172	5124
3172	6571
3172	6698
3172	8485
3172	9489
3172	13504
3172	14422
3172	16411
3173	6874
3173	9891
3173	13677
3173	14426
3173	14613
3173	15205
3173	16662
3174	10254
3174	13050
3174	15645
3175	5962
3175	5963
3175	8372
3175	11801
3176	4419
3176	8744
3176	11869
3176	15265
3177	5982
3177	7260
3177	14050
3177	14246
3177	14771
3178	7699
3178	10995
3178	12975
3179	6590
3179	6944
3179	7652
3179	9996
3179	10213
3180	6173
3180	6844
3180	9411
3181	5653
3181	5759
3181	6627
3181	7208
3182	5777
3183	5143
3183	5581
3183	8070
3183	9877
3183	13582
3184	4994
3184	6049
3184	6722
3184	7172
3184	7714
3184	8130
3184	10654
3184	11318
3184	11843
3184	12149
3184	13984
3184	16266
3185	9140
3185	9302
3185	10828
3186	11836
3187	16596
3188	3441
3188	7608
3188	8628
3188	9704
3188	11880
3188	11881
3188	15605
3189	16596
3190	8331
3190	10939
3190	11631
3190	11760
3190	16398
3191	4106
3191	4672
3191	7585
3192	4208
3192	4347
3192	8737
3192	10470
3192	14489
3192	14662
3193	8376
3193	9135
3193	10003
3193	10529
3193	11232
3193	13212
3193	15338
3193	16424
3194	5074
3194	5197
3194	5810
3194	7789
3194	8984
3194	11272
3194	13647
3194	15225
3195	4236
3195	10403
3195	11386
3196	3931
3196	4581
3196	4623
3196	4888
3196	6276
3196	8535
3196	8982
3196	10300
3196	10452
3196	12080
3196	12470
3196	12817
3196	14949
3196	14977
3196	16655
3197	8916
3197	14531
3198	9872
3199	6179
3199	7492
3199	8191
3199	8319
3199	8445
3199	8609
3199	8678
3199	8914
3199	9332
3199	10329
3199	11076
3199	15068
3199	15312
3200	3894
3200	5856
3200	6437
3200	6438
3200	9487
3200	12978
3200	13704
3201	3619
3201	8237
3201	8533
3201	9356
3201	10671
3201	11598
3201	16499
3202	7379
3202	8080
3202	9138
3202	12460
3202	14562
3202	14699
3203	4679
3203	5552
3203	8634
3203	13586
3203	14779
3204	4100
3204	14391
3204	15296
3205	4552
3205	15675
3205	16212
3206	6441
3206	7891
3206	8621
3206	14573
3206	15706
3207	4729
3207	7536
3207	7537
3207	13162
3207	13164
3207	13165
3208	5866
3208	9890
3208	11450
3208	13528
3208	13642
3208	14337
3208	15514
3208	15832
3209	3285
3209	9756
3209	11321
3209	11712
3210	4278
3210	6886
3210	8062
3210	16711
3211	5991
3211	10989
3211	12934
3211	16433
3212	4600
3212	5367
3212	11263
3212	11955
3212	12338
3212	13181
3213	11916
3213	14822
3213	15583
3214	12207
3214	12969
3214	14800
3215	6454
3215	11709
3215	13878
3216	6210
3216	6464
3216	7444
3216	8140
3216	13881
3216	15869
3217	5197
3217	7059
3217	9813
3217	13647
3218	3591
3218	6491
3218	8041
3218	8788
3218	14626
3218	15165
3218	15821
3219	9147
3219	9433
3219	16270
3220	3221
3220	9248
3220	10216
3220	15735
3221	3222
3221	3223
3221	3227
3221	4069
3221	6318
3221	7284
3221	8403
3221	8495
3221	9248
3221	9633
3221	10216
3221	13086
3221	15735
3222	7284
3222	13680
3222	15735
3223	4069
3223	6803
3223	9248
3224	4827
3224	5013
3224	14282
3225	3575
3225	13889
3226	7801
3226	10578
3226	10580
3226	15655
3227	7284
3227	15735
3228	10046
3228	16015
3229	5632
3229	7884
3229	9463
3229	15548
3230	6487
3230	8013
3230	11932
3230	13634
3231	3951
3231	5357
3231	9695
3231	12453
3232	3727
3232	15128
3232	15169
3234	3238
3234	5481
3234	6770
3234	9706
3234	10751
3234	10788
3234	11282
3234	11475
3234	12112
3234	12322
3234	12456
3234	12494
3234	13058
3234	13211
3234	13367
3234	13622
3234	14503
3234	15091
3234	16321
3235	7882
3235	9308
3235	9931
3235	10829
3235	12252
3236	4485
3236	6593
3237	4140
3237	8411
3237	9670
3237	13927
3237	14359
3238	11475
3239	3354
3239	3395
3239	4558
3239	5315
3239	7688
3239	8172
3239	11126
3239	11319
3239	15464
3240	5526
3240	16671
3241	8227
3241	15447
3242	6800
3242	8906
3242	15101
3243	8730
3243	11328
3243	13144
3244	4321
3244	4322
3244	16201
3245	5439
3245	7270
3245	10288
3245	11274
3246	7943
3246	9226
3246	10017
3246	11752
3246	12861
3246	14160
3246	14623
3247	7539
3247	8326
3247	10953
3247	14265
3248	4063
3248	5915
3248	5944
3248	8410
3248	9201
3248	9930
3248	12316
3248	12374
3248	12552
3248	13525
3248	16350
3249	13490
3249	14861
3249	15916
3250	10432
3250	13528
3251	10380
3251	14114
3252	5225
3252	9784
3253	7337
3253	11988
3254	6381
3254	12271
3255	3444
3255	4734
3255	4758
3255	5655
3255	9446
3255	9817
3255	12948
3255	15328
3255	16548
3256	3995
3256	4736
3256	5864
3256	10052
3256	15110
3257	3571
3257	5032
3257	6460
3257	6801
3257	7027
3257	7244
3257	7972
3257	8561
3257	8658
3257	10055
3257	14978
3257	16038
3257	16141
3257	16363
3258	10004
3258	15974
3258	16235
3259	3932
3259	14725
3259	15309
3260	4544
3260	4905
3260	4957
3260	6693
3261	9700
3261	11182
3261	16343
3262	4865
3262	5665
3262	7200
3262	7924
3262	9133
3262	9229
3262	11458
3262	11714
3262	12745
3262	13036
3262	13195
3262	13721
3262	14444
3262	16421
3263	5985
3263	6918
3263	8326
3263	8823
3263	10951
3263	14991
3263	16381
3264	7256
3264	8152
3264	10253
3264	14560
3265	14247
3266	5593
3266	8030
3266	10773
3266	12492
3266	15860
3266	16503
3267	8633
3267	9373
3268	4750
3268	8268
3268	11421
3268	11950
3269	6349
3269	8784
3269	9277
3269	12501
3269	13921
3269	13923
3270	4731
3270	4968
3270	5096
3270	7398
3270	7399
3270	7728
3270	8592
3270	15036
3270	15550
3270	15812
3270	16439
3271	5488
3271	6456
3271	8214
3271	9822
3272	8354
3272	8426
3272	12068
3273	10429
3273	14612
3273	16112
3274	6669
3274	9149
3274	9782
3274	12211
3274	15131
3275	6918
3276	3277
3276	5180
3276	5181
3276	6202
3277	5180
3277	5181
3278	11175
3278	11502
3278	12944
3279	7877
3279	7935
3279	8431
3279	14408
3280	10258
3281	3941
3281	10107
3281	12500
3282	6381
3282	12271
3283	4208
3283	4347
3283	13025
3283	14662
3284	4532
3284	5267
3284	8692
3284	13278
3285	9756
3285	11321
3285	11712
3286	9513
3286	13331
3287	9530
3287	9963
3287	10966
3287	12592
3287	15518
3288	3671
3288	9526
3288	12032
3289	3340
3289	12059
3289	14702
3290	3456
3290	3457
3290	3803
3290	3805
3290	16649
3290	16650
3290	16669
3290	16670
3291	9242
3291	9358
3291	9991
3291	10779
3292	8420
3293	4995
3293	4996
3293	5742
3293	7965
3293	9545
3293	10561
3293	16126
3294	11552
3294	12066
3294	12924
3294	14600
3295	4583
3295	5415
3295	6112
3295	14385
3296	8679
3296	9735
3296	9858
3296	16323
3296	16485
3297	15326
3298	4838
3298	6043
3298	14076
3298	15794
3299	3908
3299	7542
3299	15089
3299	15385
3299	16553
3300	5476
3300	7730
3300	11343
3300	12330
3301	10833
3301	14700
3301	15281
3302	7423
3302	7540
3302	7897
3303	4044
3303	8670
3303	9839
3303	15309
3304	3785
3304	3865
3304	5601
3304	5788
3304	5909
3304	7500
3304	8873
3304	9214
3304	9335
3304	10737
3304	12030
3304	12757
3305	9180
3305	9620
3306	5374
3306	7487
3306	8012
3306	9577
3306	11143
3306	12236
3306	13312
3306	13491
3306	14181
3307	3897
3307	13020
3308	3309
3308	3310
3308	4509
3308	10822
3308	10824
3309	3310
3309	4509
3309	10822
3309	10824
3309	11544
3309	11550
3310	4509
3310	10824
3310	11544
3311	11805
3311	12541
3311	14902
3311	15051
3311	15315
3312	4545
3312	5215
3312	5387
3312	5865
3312	6039
3312	7028
3312	8696
3312	11878
3312	12875
3312	12884
3313	7886
3313	10449
3313	12363
3313	13697
3313	14974
3313	16296
3314	3463
3314	5474
3314	5544
3314	11201
3314	15264
3315	3964
3315	8869
3315	10761
3315	12668
3315	14550
3316	3550
3316	3572
3316	3783
3316	3964
3316	4507
3316	6161
3316	6754
3316	7151
3316	7355
3316	8442
3316	8869
3316	9085
3316	9236
3316	10761
3316	10842
3316	11089
3316	11559
3316	11970
3316	12668
3316	13971
3316	14212
3316	16367
3317	5279
3318	4984
3318	6398
3318	13904
3319	3787
3319	5484
3319	5582
3319	7815
3319	7875
3319	8607
3319	8925
3319	13620
3319	14491
3319	14694
3319	15484
3320	4054
3320	4673
3320	9684
3320	12390
3321	5012
3322	3470
3322	3706
3322	8205
3322	8930
3322	9405
3322	12180
3322	12658
3322	16314
3323	4988
3323	7671
3323	15520
3324	3766
3324	4108
3324	5604
3324	13977
3325	6577
3325	10392
3325	13214
3326	3328
3326	3336
3326	5783
3326	11188
3326	12968
3327	4163
3327	5007
3327	9426
3327	14923
3328	3336
3328	11188
3328	12968
3329	3374
3329	5111
3329	8141
3329	10279
3330	4286
3330	5385
3330	6603
3330	8300
3331	8811
3331	9279
3331	10611
3331	13038
3331	14575
3332	11625
3332	12831
3332	15933
3333	4246
3333	4414
3333	4973
3333	5840
3333	6235
3333	6338
3333	6506
3333	6638
3333	7888
3333	8833
3333	9301
3333	10479
3333	12324
3333	13488
3333	13648
3333	14655
3334	5337
3334	15113
3334	15469
3335	9629
3335	9976
3335	13343
3336	5783
3336	11188
3336	12968
3337	6903
3337	10925
3337	13528
3338	10432
3338	10925
3338	12089
3338	12090
3339	6903
3339	7201
3339	10925
3339	10926
3339	13528
3340	12059
3340	14702
3341	4148
3341	4639
3341	7952
3341	9712
3341	13437
3341	13502
3341	15850
3342	4309
3342	4723
3342	7650
3342	8517
3342	14362
3342	14970
3344	4381
3344	7568
3344	14415
3344	15862
3344	15870
3345	3792
3345	4680
3345	5291
3345	6538
3345	9123
3345	14201
3345	15090
3346	4305
3346	5560
3346	8513
3346	8860
3346	9553
3347	3876
3347	4979
3347	5603
3347	6117
3347	6521
3347	10808
3347	12434
3347	14564
3347	15566
3348	4548
3348	8696
3349	3969
3349	5090
3350	7774
3350	8488
3350	9808
3350	13527
3350	14197
3350	16587
3351	3352
3351	6123
3351	6564
3351	6565
3351	7365
3351	15430
3352	6123
3352	6564
3352	6565
3352	7365
3352	15430
3353	4960
3353	9042
3353	9376
3353	10225
3353	12450
3353	15373
3354	5315
3354	9187
3354	11126
3355	12605
3356	5574
3356	5664
3356	6012
3356	6249
3356	7400
3356	7919
3356	8096
3356	9834
3356	11385
3356	15543
3356	16078
3357	7258
3357	8786
3357	10819
3357	14287
3358	5718
3358	12030
3358	12757
3358	15936
3359	5224
3359	7500
3359	12030
3359	12757
3360	4702
3360	4703
3360	5240
3360	12915
3361	3931
3362	10976
3362	14907
3363	9134
3363	12920
3363	16396
3364	10964
3364	10965
3364	11996
3364	12177
3365	8669
3365	10664
3365	11416
3365	13351
3365	16080
3366	3367
3366	3694
3366	3695
3366	4157
3366	4408
3366	4409
3366	5447
3366	6695
3366	7462
3366	10835
3367	3695
3367	4157
3367	4409
3367	5447
3367	6695
3367	7462
3367	10835
3368	6559
3368	7170
3368	13418
3368	13803
3369	11552
3369	12066
3369	12924
3369	14600
3370	4804
3371	3528
3371	4598
3371	5247
3371	5724
3371	7102
3371	7479
3371	8540
3371	8806
3371	10242
3371	10850
3371	12196
3371	12478
3371	15767
3371	15830
3371	16278
3372	11528
3372	16514
3373	5203
3373	6215
3373	16264
3373	16265
3374	5111
3374	5844
3374	8141
3375	3938
3375	15660
3376	16351
3377	4615
3377	5596
3377	8204
