32043	4960
32044	4727
32045	4727
32046	3394
32047	2518
32048	2029
32049	1469
32050	1030
32051	1030
32052	1030
32053	2430
32054	2430
32055	4960
32056	4960
32057	4960
32058	4960
32059	4960
32060	2263
32061	2504
32062	2504
32063	2504
32064	4960
32065	4960
32066	4960
32067	4960
32068	4420
32069	4420
32070	2759
32071	2759
32072	1303
32073	2599
32074	2599
32075	2599
32076	4741
32077	2029
32078	2029
32079	2029
32080	3878
32081	3878
32082	4208
32083	4262
32084	3084
32085	4208
32086	4960
32087	4208
32088	4208
32089	4208
32090	4960
32091	3088
32092	1651
32093	3529
32094	3529
32095	4960
32096	3878
32097	3878
32098	3878
32099	3878
32100	4132
32101	2036
32102	2820
32103	2820
32104	4516
32105	2971
32106	3935
32107	4473
32108	4346
32109	4387
32110	4960
32111	4960
32112	4284
32113	4284
32114	3822
32115	1095
32116	3529
32117	4960
32118	3262
32119	3262
32120	440
32121	4346
32122	4516
32123	4516
32124	4516
32125	3908
32126	3908
32127	3908
32128	3908
32129	4208
32130	2053
32131	4741
32132	4516
32133	4516
32134	1323
32135	3001
32136	4132
32137	4132
32138	2621
32139	4778
32140	2779
32141	2779
32142	4516
32143	4516
32144	3084
32145	3084
32146	4346
32147	4868
32148	4868
32149	4868
32150	4346
32151	4778
32152	4868
32153	2430
32154	3442
32155	4387
32156	4208
32157	4741
32158	4741
32159	2975
32160	4325
32161	4960
32162	4960
32163	1372
32164	1372
32165	1372
32166	1372
32167	4208
32168	1355
32169	1355
32170	4855
32171	1353
32172	1323
32173	3397
32174	2595
32175	2595
32176	2595
32177	1889
32178	3529
32179	3529
32180	3529
32181	4778
32182	4855
32183	4778
32184	4778
32185	4420
32186	4960
32187	4960
32188	2430
32189	4420
32190	4704
32191	1300
32192	1300
32193	4646
32194	4208
32195	3978
32196	4741
32197	2595
32198	4346
32199	4420
32200	2009
32201	2009
32202	4960
32203	4960
32204	4646
32205	4646
32206	1649
32207	2694
32208	1898
32209	1898
32210	1898
32211	2919
32212	2635
32213	4960
32214	3230
32215	4387
32216	4387
32217	4324
32218	4324
32219	2072
32220	4960
32221	3106
32222	4516
32223	4516
32224	1710
32225	3187
32226	3529
32227	3529
32228	3529
32229	3529
32230	2623
32231	4646
32232	4646
32233	107
32234	3529
32235	4960
32236	4326
32237	4326
32238	4960
32239	1529
32240	1529
32241	1529
32242	298
32243	3542
32244	298
32245	3542
32246	2385
32247	3878
32248	4646
32249	4646
32250	4516
32251	4646
32252	4646
32253	4741
32254	4960
32255	4960
32256	4960
32257	4741
32258	2430
32259	4778
32260	1920
32261	4516
32262	4516
32263	1667
32264	1548
32265	3206
32266	4960
32267	4426
32268	3529
32269	2454
32270	4516
32271	4516
32272	3397
32273	4516
32274	4646
32275	793
32276	3878
32277	4960
32278	4960
32279	4960
32280	3244
32281	4855
32282	953
32283	4960
32284	4960
32285	4960
32286	4960
32287	4960
32288	3841
32289	3088
32290	4960
32291	3084
32292	2261
32293	2261
32294	2261
32295	2261
32296	2261
32297	2261
32298	2261
32299	2261
32300	2261
32301	2448
32302	4646
32303	4646
32304	4646
32305	4646
32306	4646
32307	4960
32308	1223
32309	3391
32310	3102
32311	4960
32312	4132
32313	3230
32314	3230
32315	3230
32316	2430
32317	168
32318	3192
32319	3618
32320	4208
32321	4478
32322	987
32323	666
32324	2183
32325	2034
32326	2034
32327	2034
32328	12
32329	4139
32330	4139
32331	4516
32332	835
32333	4960
32334	4960
32335	4325
32336	36
32337	4325
32338	4290
32339	1192
32340	2484
32341	3192
32342	1232
32343	1232
32344	1232
32345	1232
32346	1232
32347	1232
32348	2430
32349	1813
32350	1813
32351	1823
32352	329
32353	150
32354	1914
32355	1914
32356	1803
32357	4646
32358	3084
32359	3084
32360	3084
32361	344
32362	3878
32363	4132
32364	4559
32365	1363
32366	4516
32367	4516
32368	4516
32369	4085
32370	4085
32371	3084
32372	4346
32373	4610
32374	4610
32375	4960
32376	345
32377	511
32378	511
32379	3337
32380	3885
32381	2595
32382	2030
32383	2030
32384	2030
32385	3878
32386	1507
32387	1507
32388	1507
32389	4960
32390	4879
32391	4879
32392	4879
32393	4516
32394	3878
32395	3734
32396	4148
32397	4148
32398	4646
32399	4420
32400	607
32401	4516
32402	4741
32403	4346
32404	4778
32405	4516
32406	4132
32407	3969
32408	439
32409	4606
32410	327
32411	327
32412	4960
32413	2009
32414	4741
32415	3230
32416	3230
32417	3510
32418	3510
32419	3510
32420	4208
32421	4533
32422	403
32423	1030
32424	4132
32425	4741
32426	4960
32427	4960
32428	3529
32429	3084
32430	4132
32431	4132
32432	666
32433	4420
32434	1587
32435	4346
32436	4132
32437	4378
32438	3553
32439	3553
32440	1279
32441	4516
32442	2053
32443	2694
32444	2009
32445	4420
32446	2818
32447	4960
32448	4516
32449	3708
32450	3708
32451	4855
32452	4855
32453	2430
32454	2430
32455	2430
32456	2430
32457	2430
32458	2430
32459	2009
32460	2939
32461	394
32462	4516
32463	4855
32464	4855
32465	2435
32466	2435
32467	2435
32468	2435
32469	4855
32470	4855
32471	4855
32472	4855
32473	4778
32474	4855
32475	2245
32476	2245
32477	4230
32478	4387
32479	4387
32480	4387
32481	4516
32482	2623
32483	2623
32484	4960
32485	577
32486	2779
32487	4855
32488	4325
32489	4960
32490	4960
32491	2010
32492	4778
32493	4387
32494	4516
32495	3769
32496	3769
32497	3769
32498	2759
32499	2759
32500	2759
32501	3898
32502	1300
32503	3898
32504	1572
32505	1712
32506	1712
32507	3560
32508	3529
32509	1910
32510	3529
32511	1897
32512	1897
32513	4960
32514	3529
32515	3529
32516	2595
32517	1182
32518	813
32519	2980
32520	709
32521	1009
32522	4960
32523	4960
32524	4960
32525	3935
32526	2462
32527	1300
32528	4308
32529	4308
32530	4308
32531	2406
32532	4375
32533	2462
32534	4646
32535	3128
32536	3133
32537	4960
32538	1881
32539	3529
32540	1881
32541	2891
32542	3878
32543	3529
32544	3449
32545	4960
32546	3449
32547	3769
32548	3769
32549	4960
32550	4960
32551	3084
32552	4208
32553	1571
32554	4646
32555	2430
32556	4960
32557	4960
32558	4890
32559	4208
32560	4132
32561	4960
32562	953
32563	3940
32564	3940
32565	3940
32566	3529
32567	3529
32568	36
32569	3974
32570	36
32571	4735
32572	929
32573	929
32574	4960
32575	4516
32576	4510
32577	4510
32578	4510
32579	4132
32580	3974
32581	4516
32582	3264
32583	3264
32584	3264
32585	4025
32586	974
32587	933
32588	933
32589	2914
32590	3707
32591	4346
32592	3084
32593	4325
32594	1026
32595	4646
32596	4325
32597	4420
32598	1594
32599	4346
32600	2455
32601	413
32602	2455
32603	4778
32604	4960
32605	806
32606	4040
32607	4855
32608	4516
32609	2891
32610	2623
32611	3555
32612	4960
32613	2891
32614	4741
32615	4054
32616	4054
32617	1803
32618	4516
32619	459
32620	1712
32621	2549
32622	4960
32623	4960
32624	4960
32625	462
32626	2029
32627	2029
32628	3878
32629	641
32630	2448
32631	4132
32632	4960
32633	4960
32634	4960
32635	3878
32636	3529
32637	3529
32638	4960
32639	1296
32640	4960
32641	4960
32642	4167
32643	4167
32644	3230
32645	2105
32646	4133
32647	4960
32648	3878
32649	4960
32650	4960
32651	2029
32652	1276
32653	1276
32654	2525
32655	3974
32656	3689
32657	3689
32658	3689
32659	3689
32660	3689
32661	2535
32662	2535
32663	2174
32664	4960
32665	4960
32666	4325
32667	4960
32668	4960
32669	3715
32670	3715
32671	3298
32672	4855
32673	4778
32674	4778
32675	4960
32676	4960
32677	4960
32678	3878
32679	2462
32680	2462
32681	2462
32682	4960
32683	4960
32684	3878
32685	2462
32686	4778
32687	4208
32688	4778
32689	4778
32690	4294
32691	4294
32692	4294
32693	4294
32694	4294
32695	4294
32696	4294
32697	4294
32698	4294
32699	3372
32700	3529
32701	4516
32702	3940
32703	1843
32704	2694
32705	4741
32706	4458
32707	2272
32708	4646
32709	3018
32710	4960
32711	4208
32712	2029
32713	4960
32714	2029
32715	3911
32716	3911
32717	3102
32718	4516
32719	4960
32720	4960
32721	2009
32722	2009
32723	2507
32724	2507
32725	4960
32726	1954
32727	4855
32728	4855
32729	3529
32730	3230
32731	2595
32732	2920
32733	1253
32734	70
32735	2453
32736	4308
32737	4308
32738	4960
32739	3230
32740	3230
32741	3230
32742	1603
32743	4295
32744	3084
32745	3084
32746	1649
32747	4316
32748	4316
32749	4316
32750	4295
32751	2486
32752	1276
32753	1276
32754	1276
32755	4516
32756	4516
32757	3028
32758	924
32759	279
32760	1911
32761	4208
32762	4208
32763	3878
32764	3808
32765	2721
32766	4778
32767	2029
32768	3878
32769	1783
32770	1783
32771	132
32772	4387
32773	4132
32774	4387
32775	4420
32776	4960
32777	2029
32778	4325
32779	4960
32780	4960
32781	3878
32782	4741
32783	4960
32784	4132
32785	4855
32786	4855
32787	4855
32788	4855
32789	4855
32790	4855
32791	4855
32792	4855
32793	4960
32794	4960
32795	4778
32796	2029
32797	4346
32798	4346
32799	1483
32800	4960
32801	2900
32802	1350
32803	1350
32804	3530
32805	2462
32806	2462
32807	4516
32808	4960
32809	4960
32810	4960
32811	4960
32812	4960
32813	4960
32814	4960
32815	1947
32816	724
32817	2481
32818	2481
32819	326
32820	4646
32821	4646
32822	4516
32823	4960
32824	30
32825	3192
32826	1718
32827	3320
32828	2692
32829	2479
32830	4208
32831	4741
32832	3446
32833	2430
32834	3611
32835	2430
32836	3025
32837	3389
32838	3389
32839	3389
32840	3389
32841	4516
32842	4516
32843	2504
32844	2623
32845	42
32846	4960
32847	3397
32848	1572
32849	1464
32850	1464
32851	763
32852	818
32853	1594
32854	4646
32855	4960
32856	4960
32857	4960
32858	2779
32859	4646
32860	4516
32861	732
32862	732
32863	732
32864	732
32865	732
32866	732
32867	3224
32868	2623
32869	2623
32870	2623
32871	2635
32872	2635
32873	2635
32874	4208
32875	2782
32876	4208
32877	1382
32878	3233
32879	3233
32880	3529
32881	3529
32882	3084
32883	4778
32884	3866
32885	2623
32886	3742
32887	2401
32888	4825
32889	1095
32890	4646
32891	4960
32892	1743
32893	4420
32894	3084
32895	3084
32896	4741
32897	4778
32898	4960
32899	4960
32900	4346
32901	86
32902	4960
32903	4387
32904	3230
32905	2523
32906	2891
32907	700
32908	4134
32909	2626
32910	3345
32911	4387
32912	3778
32913	3778
32914	4960
32915	3084
32916	4516
32917	1696
32918	1518
32919	4138
32920	3839
32921	4420
32922	3262
32923	62
32924	4208
32925	4960
32926	4960
32927	3878
32928	2051
32929	3529
32930	3529
32931	3529
32932	2810
32933	2810
32934	2810
32935	2759
32936	2759
32937	2385
32938	4516
32939	4516
32940	4516
32941	4960
32942	4516
32943	4516
32944	4516
32945	4516
32946	4516
32947	4741
32948	2779
32949	4516
32950	4778
32951	1572
32952	2030
32953	3084
32954	4346
32955	2813
32956	4346
32957	4346
32958	4325
32959	85
32960	1857
32961	2813
32962	4516
32963	3084
32964	4420
32965	4420
32966	1031
32967	3192
32968	2779
32969	4855
32970	4516
32971	1030
32972	4325
32973	2029
32974	2595
32975	4646
32976	4646
32977	4646
32978	4646
32979	4960
32980	4960
32981	4960
32982	4346
32983	496
32984	496
32985	4208
32986	4741
32987	4741
32988	4960
32989	4389
32990	1572
32991	2888
32992	4420
32993	2888
32994	4420
32995	4420
32996	3731
32997	3263
32998	2505
32999	2505
33000	2694
33001	4516
33002	3047
33003	4025
33004	4516
33005	4778
33006	3232
33007	4960
33008	4960
33009	4646
33010	3210
33011	3210
33012	3321
33013	3321
33014	3321
33015	4134
33016	4778
33017	2694
33018	4735
33019	4735
33020	3363
33021	1396
33022	902
33023	876
33024	1300
33025	4325
33026	4208
33027	2462
33028	4960
33029	4960
33030	3084
33031	3084
33032	4960
33033	4778
33034	4778
33035	4778
33036	2296
33037	2029
33038	2029
33039	2029
33040	4960
33041	4960
33042	4960
33043	2127
33044	3878
33045	4960
33046	4646
33047	4646
33048	2296
33049	2296
33050	2035
33051	3529
33052	4420
33053	2462
33054	4259
33055	4259
33056	4420
33057	3529
33058	3534
33059	4960
33060	4960
33061	4960
33062	4960
33063	4960
33064	4960
33065	1720
33066	2505
33067	2505
33068	4301
33069	4960
33070	2826
33071	3878
33072	4646
33073	3874
33074	3874
33075	4960
33076	2174
33077	2174
33078	2462
33079	2462
33080	2073
33081	2073
33082	3878
33083	2029
33084	4617
33085	4617
33086	4617
33087	4617
33088	4617
33089	4617
33090	4617
33091	2220
33092	4208
33093	4960
33094	4646
33095	3192
33096	4516
33097	4516
33098	3958
33099	2694
33100	2779
33101	4960
33102	4960
33103	4855
33104	4855
33105	4855
33106	4778
33107	4778
33108	4778
33109	4778
33110	4778
33111	4960
33112	4387
33113	4778
33114	4387
33115	4387
33116	4387
33117	4387
33118	4325
33119	4325
33120	3009
33121	4810
33122	3266
33123	1962
33124	1962
33125	2779
33126	2779
33127	2779
33128	2779
33129	2029
33130	2595
33131	2595
33132	2759
33133	4646
33134	2694
33135	2595
33136	714
33137	720
33138	720
33139	720
33140	1133
33141	1133
33142	1133
33143	2379
33144	4960
33145	4298
33146	4298
33147	2013
33148	82
33149	4208
33150	4713
33151	4713
33152	1913
33153	4670
33154	1913
33155	1913
33156	956
33157	676
33158	1913
33159	3532
33160	3532
33161	4348
33162	3529
33163	4270
33164	1300
33165	1300
33166	4420
33167	2623
33168	2452
33169	2385
33170	2029
33171	1462
33172	4855
33173	4855
33174	4855
33175	4855
33176	4855
33177	4855
33178	3878
33179	2029
33180	4516
33181	4350
33182	4350
33183	3397
33184	3440
33185	4633
33186	4960
33187	4960
33188	4325
33189	4741
33190	4855
33191	4855
33192	4855
33193	4855
33194	4855
33195	4855
33196	4855
33197	4960
33198	3989
33199	2009
33200	1819
33201	4855
33202	4855
33203	2452
33204	4222
33205	3815
33206	3815
33207	3878
33208	2726
33209	3878
33210	3392
33211	4960
33212	2430
33213	2430
33214	4516
33215	3529
33216	4646
33217	4646
33218	4646
33219	4468
33220	2861
33221	4960
33222	284
33223	4960
33224	4646
33225	4960
33226	4960
33227	2462
33228	4387
33229	3099
33230	4960
33231	1071
33232	4960
33233	4960
33234	4584
33235	1178
33236	4960
33237	494
33238	874
33239	3509
33240	4778
33241	685
33242	4420
33243	4420
33244	4420
33245	4420
33246	4387
33247	4387
33248	749
33249	4960
33250	2595
33251	2595
33252	3863
33253	3863
33254	3863
33255	3052
33256	4420
33257	1107
33258	1107
33259	1107
33260	4410
33261	4410
33262	4646
33263	2054
33264	3084
33265	4420
33266	4646
33267	4960
33268	2331
33269	4646
33270	2430
33271	2430
33272	2430
33273	4960
33274	2779
33275	3778
33276	3778
33277	3778
33278	4372
33279	2109
33280	3411
33281	4420
33282	2519
33283	3878
33284	2519
33285	3398
33286	4646
33287	2631
33288	2631
33289	2631
33290	2631
33291	2631
33292	4960
33293	2109
33294	253
33295	2426
33296	3109
33297	4960
33298	783
33299	4034
33300	3878
33301	2779
33302	4646
33303	4646
33304	2100
33305	2100
33306	2100
33307	4960
33308	4646
33309	4960
33310	4646
33311	4778
33312	2547
33313	1354
33314	2668
33315	2623
33316	2595
33317	2595
33318	2595
33319	2595
33320	4960
33321	4960
33322	4646
33323	4646
33324	4578
33325	3315
33326	3315
33327	4566
33328	2385
33329	4741
33330	3018
33331	3018
33332	3018
33333	4960
33334	4960
33335	4960
33336	4960
33337	4960
33338	4960
33339	4855
33340	1561
33341	4208
33342	4299
33343	2462
33344	3967
33345	3967
33346	2245
33347	2245
33348	4516
33349	2176
33350	2176
33351	2176
33352	4516
33353	4516
33354	2009
33355	3648
33356	3648
33357	3648
33358	3648
33359	4646
33360	4741
33361	4610
33362	4610
33363	4610
33364	2010
33365	4208
33366	3244
33367	3878
33368	3192
33369	3192
33370	2009
33371	4132
33372	4132
33373	326
33374	2298
33375	4139
33376	251
33377	1670
33378	3192
33379	2782
33380	2782
33381	4132
33382	4960
33383	4960
33384	4960
33385	4855
33386	660
33387	4208
33388	1647
33389	3529
33390	3263
33391	2352
33392	2385
33393	4516
33394	2215
33395	491
33396	4741
33397	4646
33398	4778
33399	4960
33400	2430
33401	4960
33402	4115
33403	2900
33404	4960
33405	657
33406	4325
33407	4132
33408	4516
33409	2779
33410	4516
33411	4741
33412	2721
33413	1834
33414	1834
33415	3210
33416	3210
33417	3210
33418	3084
33419	4381
33420	2694
33421	3954
33422	4325
33423	3230
33424	4855
33425	4646
33426	2175
33427	1776
33428	3878
33429	2524
33430	2524
33431	4855
33432	4741
33433	4516
33434	4346
33435	4960
33436	2100
33437	2100
33438	2100
33439	2100
33440	4288
33441	4387
33442	4646
33443	2462
33444	4132
33445	4646
33446	2406
33447	1021
33448	2406
33449	1021
33450	1021
33451	4960
33452	4516
33453	3264
33454	3282
33455	4516
33456	4346
33457	4346
33458	2009
33459	2009
33460	3529
33461	3349
33462	1720
33463	4960
33464	1720
33465	4655
33466	4741
33467	4741
33468	3397
33469	1712
33470	1109
33471	1712
33472	1712
33473	655
33474	2035
33475	2430
33476	4208
33477	2385
33478	4778
33479	4516
33480	4132
33481	9
33482	4516
33483	4302
33484	4387
33485	4516
33486	4516
33487	4516
33488	4516
33489	4960
33490	1693
33491	4631
33492	4960
33493	1615
33494	1615
33495	4778
33496	4778
33497	1909
33498	1909
33499	1909
33500	1909
33501	4516
33502	4346
33503	4715
33504	3878
33505	4516
33506	4541
33507	2623
33508	2623
33509	1572
33510	3529
33511	4741
33512	924
33513	924
33514	1276
33515	1276
33516	2525
33517	4755
33518	4741
33519	4727
33520	586
33521	2779
33522	4855
33523	3882
33524	3882
33525	3205
33526	3205
33527	3205
33528	3205
33529	3205
33530	4960
33531	4960
33532	1276
33533	4132
33534	4960
33535	4960
33536	3878
33537	3878
33538	4646
33539	4208
33540	2504
33541	3084
33542	4387
33543	4387
33544	2508
33545	2508
33546	2508
33547	4960
33548	3009
33549	3009
33550	2321
33551	3878
33552	3878
33553	2072
33554	2505
33555	2505
33556	4208
33557	4960
33558	3878
33559	2258
33560	2258
33561	4208
33562	4208
33563	4960
33564	4960
33565	1223
33566	1223
33567	1223
33568	4085
33569	4085
33570	668
33571	4778
33572	4778
33573	1403
33574	4778
33575	1276
33576	1350
33577	1350
33578	1350
33579	1350
33580	1350
33581	1350
33582	4960
33583	4960
33584	4960
33585	4960
33586	4617
33587	1223
33588	1223
33589	1223
33590	4325
33591	470
33592	3529
33593	3529
33594	4741
33595	4960
33596	4960
33597	4360
33598	3862
33599	4960
33600	1264
33601	3436
33602	2891
33603	4960
33604	4420
33605	4420
33606	4960
33607	3878
33608	4778
33609	4778
33610	3262
33611	2530
33612	2530
33613	2530
33614	2530
33615	4420
33616	4646
33617	640
33618	2375
33619	4960
33620	2385
33621	4516
33622	4325
33623	594
33624	4516
33625	3084
33626	4960
33627	4960
33628	4516
33629	4516
33630	4516
33631	4387
33632	4960
33633	4867
33634	3306
33635	4867
33636	4646
33637	4646
33638	4387
33639	4387
33640	4346
33641	4741
33642	4960
33643	4960
33644	4855
33645	4855
33646	4855
33647	4778
33648	4387
33649	682
33650	4963
33651	511
33652	511
33653	511
33654	511
33655	511
33656	511
33657	511
33658	4646
33659	2644
33660	3084
33661	4025
33662	4646
33663	2689
33664	4208
33665	4208
33666	2016
33667	1207
33668	2013
33669	4741
33670	228
33671	2385
33672	3262
33673	292
33674	566
33675	4778
33676	4133
33677	4133
33678	2623
33679	4960
33680	4741
33681	4741
33682	4741
33683	3297
33684	4960
33685	4516
33686	4516
33687	4516
33688	4516
33689	3001
33690	4778
33691	4778
33692	4346
33693	4516
33694	4960
33695	4960
33696	4516
33697	3084
33698	808
33699	2694
33700	4208
33701	4387
33702	4420
33703	4960
33704	4741
33705	4741
33706	1370
33707	1717
33708	4646
33709	3878
33710	4350
33711	1717
33712	4026
33713	901
33714	901
33715	901
33716	901
33717	2694
33718	4516
33719	4516
33720	2349
33721	4960
33722	868
33723	2811
33724	2526
33725	2694
33726	4960
33727	4960
33728	2134
33729	2134
33730	3084
33731	3084
33732	4346
33733	2759
33734	3863
33735	4646
33736	2029
33737	4741
33738	4741
33739	4960
33740	4646
33741	2547
33742	4516
33743	4325
33744	3878
33745	2779
33746	4516
33747	4646
33748	3084
33749	1185
33750	4855
33751	2029
33752	3878
33753	3878
33754	4778
33755	4778
33756	4960
33757	3230
33758	3230
33759	3230
33760	283
33761	4516
33762	1306
33763	1306
33764	1306
33765	1306
33766	3974
33767	4325
33768	1548
33769	4713
33770	4713
33771	4516
33772	2782
33773	1803
33774	4132
33775	4283
33776	4283
33777	3084
33778	4741
33779	1548
33780	3878
33781	4208
33782	3084
33783	4646
33784	1616
33785	3084
33786	4646
33787	4516
33788	2755
33789	2032
33790	2032
33791	4960
33792	4350
33793	2029
33794	4132
33795	4325
33796	1497
33797	4960
33798	4960
33799	4960
